time,open,high,low,close,EMA,EMA,Volume
1748826000,3311.49,3313.93,3301.415,3303.66,3299.598268774621,3302.0031528194654,19852
1748829600,3303.64,3311.63,3303.425,3307.38,3300.305698886019,3303.0785222555724,13237
1748833200,3307.355,3309.04,3303.475,3308.8,3301.077908078199,3304.222817804458,11120
1748836800,3308.845,3318.295,3308.845,3313.96,3302.249007343817,3306.1702542435664,11478
1748840400,3313.95,3325.82,3313.95,3323.775,3304.2059157671065,3309.6912033948533,12765
1748844000,3323.845,3345.545,3323.77,3344.515,3307.870377970097,3316.6559627158827,22337
1748847600,3344.525,3359.1,3343.15,3352.595,3311.936252700088,3323.843770172706,29028
1748851200,3352.615,3356.485,3350.105,3352.105,3315.58795700008,3329.496016138165,16466
1748854800,3352.11,3352.56,3344.495,3348.4,3318.570870000073,3333.276812910532,16081
1748858400,3348.41,3351.545,3344.555,3348.7,3321.309881818248,3336.3614503284257,17085
1748862000,3348.755,3360.255,3346.09,3356.39,3324.4989834711346,3340.3671602627405,24921
1748865600,3356.36,3363.63,3354.105,3355.49,3327.3163486101225,3343.3917282101925,30181
1748869200,3355.495,3376.275,3350.385,3371.035,3331.2907714637477,3348.920382568154,48632
1748872800,3371.775,3379.065,3367.645,3376.06,3335.3607013306796,3354.348306054523,47659
1748876400,3376.005,3378.83,3369.805,3374.27,3338.8979103006177,3358.3326448436187,27488
1748880000,3374.295,3379.435,3369.395,3371.81,3341.889918455107,3361.028115874895,21962
1748883600,3371.815,3376.04,3371.33,3374.455,3344.8503804137335,3363.713492699916,17952
1748887200,3374.455,3380.195,3370.875,3379.295,3347.9817094670307,3366.829794159933,14592
1748890800,3379.32,3382.5,3377.94,3381.595,3351.037463151846,3369.7828353279465,20404
1748894400,3381.59,3382.96,3378.49,3381.87,3353.840421047133,3372.200268262357,5599
1748901600,3384.61,3391.47,3383.095,3389.97,3357.1249282246663,3375.7542146098854,8315
1748905200,3390.15,3392.305,3383.22,3387.55,3359.8908438406056,3378.1133716879085,8536
1748908800,3387.495,3388.8,3373.865,3375.84,3361.3407671278233,3377.6586973503267,18805
1748912400,3375.845,3376.19,3363.24,3372.8,3362.3825155707486,3376.6869578802616,35667
1748916000,3372.7,3378.07,3364.48,3368.84,3362.9695596097713,3375.1175663042095,23186
1748919600,3368.835,3369.675,3359.755,3361.18,3362.806872372519,3372.3300530433676,17044
1748923200,3361.175,3365.215,3359.325,3362.8,3362.806247611381,3370.424042434694,11499
1748926800,3362.835,3367.925,3356.355,3365,3363.00567964671,3369.339233947755,16623
1748930400,3365.12,3367.425,3351.11,3358.92,3362.634254224282,3367.255387158204,23401
1748934000,3358.93,3361.385,3352.585,3359.7,3362.367503840256,3365.744309726563,21850
1748937600,3359.685,3364.92,3359.685,3361.215,3362.262730763869,3364.8384477812506,17286
1748941200,3361.195,3362.805,3355.085,3356.95,3361.779755239881,3363.2607582250002,13654
1748944800,3356.975,3358.72,3355.055,3355.62,3361.219777490801,3361.7326065800003,14029
1748948400,3355.63,3360.545,3353.43,3359.35,3361.0497977189098,3361.2560852640004,12512
1748952000,3359.385,3363.23,3349.065,3359.41,3360.900725199009,3360.8868682112,28247
1748955600,3359.415,3363.25,3341.04,3346.015,3359.547477453644,3357.91249456896,39420
1748959200,3346.375,3350.265,3333.17,3346.56,3358.366797685131,3355.641995655168,43307
1748962800,3346.55,3351.625,3344.17,3350.425,3357.644816077392,3354.5985965241343,23448
1748966400,3350.45,3353.63,3344.65,3348.495,3356.813014615811,3353.3778772193073,17915
1748970000,3348.52,3354.62,3347.36,3353.275,3356.4913769234645,3353.3573017754456,14057
1748973600,3353.27,3353.915,3350.555,3353.64,3356.232160839513,3353.4138414203567,10476
1748977200,3353.66,3355.55,3351.325,3352.68,3355.9092371268302,3353.2670731362855,9426
1748980800,3352.65,3355.36,3352.545,3353.385,3355.679761024391,3353.2906585090286,2802
1748988000,3356.735,3358.64,3355.795,3357.18,3355.81614638581,3354.068526807223,3076
1748991600,3357.285,3361.71,3355.325,3360.06,3356.201951259827,3355.2668214457785,5675
1748995200,3360.065,3360.19,3349.87,3350.215,3355.657682963479,3354.2564571566227,18462
1748998800,3350.21,3372.475,3346.53,3370.925,3357.04562087589,3357.590165725298,26439
1749002400,3370.895,3372.715,3362.88,3365.515,3357.8155644326275,3359.1751325802384,14613
1749006000,3365.63,3367.54,3358.405,3359.27,3357.947785847843,3359.1941060641907,10705
1749009600,3359.275,3361.555,3352.485,3354.955,3357.6757144071303,3358.3462848513527,13395
1749013200,3354.95,3356.57,3348.11,3351.08,3357.076104006482,3356.893027881082,18154
1749016800,3351.175,3358.505,3349.12,3355.77,3356.95736727862,3356.6684223048655,19769
1749020400,3355.86,3365.32,3353.62,3354.725,3356.7544247987453,3356.2797378438922,16403
1749024000,3354.66,3364.295,3351.765,3362.825,3357.306295271587,3357.5887902751138,16393
1749027600,3362.885,3365.025,3359.42,3363.025,3357.8261775196243,3358.676032220091,13451
1749031200,3362.915,3364.045,3347.39,3350.995,3357.2051613814765,3357.139825776073,19020
1749034800,3350.965,3352.095,3343.815,3346.66,3356.2465103467966,3355.043860620858,17856
1749038400,3346.655,3361.005,3344.425,3358.99,3356.495918497088,3355.8330884966863,38198
1749042000,3358.985,3362.875,3350.92,3352.74,3356.154471360989,3355.214470797349,34944
1749045600,3352.67,3384.76,3351.07,3377.495,3358.0945194190813,3359.670576637879,46821
1749049200,3377.44,3379.075,3369.79,3371.855,3359.3454721991648,3362.1074613103033,28922
1749052800,3371.88,3376.38,3370.905,3375.115,3360.779065635604,3364.7089690482426,16146
1749056400,3375.035,3380.945,3373.065,3379.25,3362.458241486913,3367.617175238594,15898
1749060000,3379.3,3382.22,3375.065,3376.25,3363.712037715375,3369.343740190875,11721
1749063600,3376.245,3376.34,3372.01,3373.6,3364.6109433776137,3370.1949921527,11082
1749067200,3373.55,3375.125,3370.675,3372.45,3365.32358488874,3370.64599372216,4808
1749074400,3374.615,3376.125,3372.47,3373.655,3366.0809862624906,3371.247794977728,3269
1749078000,3373.67,3379.125,3372.55,3378.2,3367.1827147840822,3372.6382359821823,5387
1749081600,3378.21,3381.9,3372.37,3380.335,3368.3783770764385,3374.1775887857457,15615
1749085200,3380.285,3384.285,3370.7,3373.875,3368.8780700694897,3374.1170710285965,22301
1749088800,3373.885,3375.315,3368.275,3370.93,3369.0646091540816,3373.479656822877,14307
1749092400,3370.92,3377.485,3369.405,3369.785,3369.1300992309834,3372.7407254583018,12225
1749096000,3369.775,3372.565,3363.97,3368.56,3369.078272028167,3371.9045803666413,14219
1749099600,3368.565,3369.835,3361.22,3364.425,3368.6552472983335,3370.408664293313,15767
1749103200,3364.435,3370.135,3363.89,3366.035,3368.417042998485,3369.53393143465,16142
1749106800,3366.05,3374.49,3365.33,3371.335,3368.6823118168045,3369.8941451477203,15677
1749110400,3371.38,3377.05,3369.785,3375.29,3369.2830107425493,3370.973316118176,13403
1749114000,3375.295,3391.44,3374.11,3389.54,3371.1245552204996,3374.686652894541,31913
1749117600,3389.535,3400.575,3388.255,3400.025,3373.7518683822723,3379.754322315633,24084
1749121200,3400.05,3403.625,3391.655,3392.275,3375.4357894384293,3382.2584578525066,27598
1749124800,3392.415,3400.215,3377.71,3383.15,3376.137081307663,3382.4367662820055,45102
1749128400,3383.155,3388.6,3371.26,3378.235,3376.327801188784,3381.5964130256043,70325
1749132000,3378.22,3383.365,3363.895,3367.68,3375.5416374443494,3378.8131304204835,65233
1749135600,3367.72,3373.06,3339.35,3344.825,3372.7492158584996,3372.0155043363866,54885
1749139200,3344.83,3356.555,3339.885,3354.165,3371.0597416895453,3368.4454034691094,36337
1749142800,3354.16,3354.86,3349.01,3354.03,3369.511583354132,3365.5623227752876,19611
1749146400,3354.01,3356.2,3350.505,3353.615,3368.0664394128476,3363.17285822023,15456
1749150000,3353.625,3361.44,3352.84,3356.77,3367.039490375316,3361.892286576184,23134
1749153600,3356.755,3357.78,3352.07,3352.73,3365.7386276139237,3360.059829260947,4573
1749160800,3356.29,3363.595,3354.315,3359.14,3365.138752376294,3359.8758634087576,9771
1749164400,3359.115,3362.715,3357.36,3361.95,3364.848865796631,3360.290690727006,5749
1749168000,3361.905,3364.155,3357.45,3359.495,3364.36215072421,3360.131552581605,14074
1749171600,3359.51,3368.65,3356.13,3363.915,3364.3215006583728,3360.888242065284,25912
1749175200,3363.98,3366.645,3362.145,3364.015,3364.293636962157,3361.513593652227,17024
1749178800,3364.055,3371.97,3359.465,3369.775,3364.79194269287,3363.165874921782,13346
1749182400,3369.795,3374.665,3369.12,3373.77,3365.608129720791,3365.2866999374255,11911
1749186000,3373.7,3375.705,3362.275,3366.085,3365.6514815643554,3365.4463599499404,18757
1749189600,3366.1,3367.08,3356.105,3360.8,3365.2104377857777,3364.5170879599523,26580
1749193200,3360.795,3362.385,3352.785,3359.56,3364.696761623434,3363.525670367962,22060
1749196800,3359.695,3367.77,3358.48,3365.325,3364.753874203122,3363.8855362943696,14318
1749200400,3365.415,3365.455,3352.9,3356.845,3364.034885639202,3362.477429035496,14886
1749204000,3356.85,3361,3355.875,3360.635,3363.725805126547,3362.1089432283966,13026
1749207600,3360.67,3364.445,3358.22,3358.4,3363.241641024134,3361.3671545827174,14854
1749211200,3358.495,3364.33,3343.56,3353.295,3362.337400931031,3359.752723666174,56695
1749214800,3353.295,3361.125,3342.435,3343.365,3360.612637210028,3356.4751789329393,69507
1749218400,3343.385,3345.21,3316.42,3326.28,3357.491488372753,3350.4361431463517,67558
1749222000,3326.25,3336.88,3323.36,3332.25,3355.1968076115936,3346.7989145170814,37529
1749225600,3332.255,3332.825,3320.94,3322.805,3352.2520978287216,3342.000131613665,20933
1749229200,3322.825,3326.885,3321.385,3323.69,3349.655543480656,3338.338105290932,16164
1749232800,3323.775,3324.11,3313.77,3317.575,3346.73913043696,3334.1854842327457,15877
1749236400,3317.58,3319.05,3311.415,3312.495,3343.6260276699636,3329.8473873861967,13730
1749240000,3312.49,3312.93,3307.195,3309.98,3340.567297881785,3325.8739099089576,6190
1749420000,3317.785,3321.27,3309.22,3314.97,3338.240270801623,3323.693127927166,7684
1749423600,3314.885,3318.645,3313.475,3318.15,3336.41388254693,3322.584502341733,6903
1749427200,3318.15,3318.735,3298.255,3305.475,3333.6012568608453,3319.1626018733864,25626
1749430800,3305.48,3309.575,3294.99,3296.245,3330.205233509859,3314.579081498709,28424
1749434400,3296.28,3307.655,3293.5,3305.545,3327.963394099872,3312.772265198967,22665
1749438000,3305.54,3312.025,3304.26,3310.875,3326.4099037271562,3312.3928121591734,16603
1749441600,3310.915,3313.56,3309.29,3311.795,3325.0812761155967,3312.2732497273387,8906
1749445200,3311.8,3316.655,3309.695,3314.72,3324.1393419232695,3312.762599781871,16504
1749448800,3314.76,3325.01,3312.57,3324.465,3324.1689472029725,3315.103079825497,19843
1749452400,3324.44,3328.515,3321.58,3324.25,3324.1763156390657,3316.9324638603975,19350
1749456000,3324.365,3325.72,3319.88,3319.98,3323.7948323991504,3317.541971088318,15825
1749459600,3319.97,3323.585,3316.89,3318.73,3323.334393090137,3317.779576870654,14222
1749463200,3318.76,3319.825,3312.19,3314.72,3322.551266445579,3317.167661496523,11044
1749466800,3314.725,3321.4,3313.725,3317.575,3322.09887858689,3317.2491291972183,16923
1749470400,3317.58,3322.525,3313.095,3320.095,3321.9167078062637,3317.8183033577748,22762
1749474000,3320.135,3321.76,3310.795,3319.425,3321.6901889147853,3318.1396426862198,39805
1749477600,3319.355,3326.9,3316.135,3320.895,3321.6178990134413,3318.690714148976,31162
1749481200,3320.91,3332.185,3320.41,3328.685,3322.260362739492,3320.6895713191807,19229
1749484800,3328.68,3337.96,3327.55,3337.775,3323.670784308629,3324.1066570553444,15533
1749488400,3337.9,3338.295,3332.885,3333.675,3324.5802584623902,3326.0203256442755,13586
1749492000,3333.67,3337.145,3332.8,3333.225,3325.3661440567184,3327.4612605154202,9947
1749495600,3333.21,3335.525,3325.93,3327.27,3325.539221869744,3327.423008412336,13251
1749499200,3327.305,3329.6,3325.005,3325.675,3325.551565336131,3327.073406729869,3924
1749506400,3324.31,3326.99,3321.655,3323.71,3325.3841503055733,3326.4007253838954,6906
1749510000,3323.74,3327.98,3323.74,3326.865,3325.5187730050666,3326.493580307116,5426
1749513600,3326.875,3326.935,3314.685,3316.725,3324.719339095515,3324.539864245693,23727
1749517200,3316.74,3320.03,3302.995,3306.325,3323.047126450468,3320.8968913965546,35270
1749520800,3306.305,3310.365,3302.015,3309.35,3321.801933136789,3318.587513117244,23434
1749524400,3309.345,3310.555,3305.23,3307.625,3320.513121033445,3316.395010493795,13299
1749528000,3307.635,3308.825,3302.915,3307.385,3319.3196554849496,3314.593008395036,10625
1749531600,3307.395,3319.26,3306.805,3317.815,3319.1828686226813,3315.237406716029,26647
1749535200,3317.83,3331.365,3315.615,3325.52,3319.758971475165,3317.293925372823,25808
1749538800,3325.445,3332.255,3324.12,3330.22,3320.7099740683316,3319.8791402982583,22326
1749542400,3330.225,3334.96,3326.26,3329.465,3321.505885516665,3321.796312238607,19254
1749546000,3329.45,3331.92,3327.09,3329.82,3322.261714106059,3323.4010497908853,13329
1749549600,3329.835,3336.33,3328.45,3335.455,3323.461103732781,3325.8118398327083,13068
1749553200,3335.41,3342.54,3332.3,3333.825,3324.40327612071,3327.4144718661664,19920
1749556800,3333.845,3340.405,3328.3,3337.205,3325.5670692006456,3329.372577492933,24880
1749560400,3337.235,3349.28,3335.555,3343.665,3327.2123356369507,3332.2310619943464,34510
1749564000,3343.65,3343.76,3325.56,3328.55,3327.333941488137,3331.4948495954773,38562
1749567600,3328.57,3329.31,3323.295,3326.76,3327.2817649892154,3330.547879676382,26507
1749571200,3326.71,3327.76,3320.075,3321.395,3326.7466045356505,3328.7173037411053,18428
1749574800,3321.4,3325.955,3320.5,3324.85,3326.5741859415,3327.943842992884,13130
1749578400,3324.865,3325.41,3319.535,3321.695,3326.130623583182,3326.6940743943073,14648
1749582000,3321.715,3334.665,3321.56,3328.81,3326.3742032574382,3327.1172595154458,15724
1749585600,3328.855,3329.065,3322.5,3322.61,3326.0320029613076,3326.2158076123565,6950
1749592800,3322.375,3327.505,3320.825,3324.59,3325.900911783007,3325.890646089885,5973
1749596400,3324.595,3328.23,3315.59,3328.005,3326.0921925300063,3326.313516871908,12307
1749600000,3328.01,3335.255,3325.09,3332.475,3326.6724477545513,3327.5458134975265,18398
1749603600,3332.455,3337.575,3327.68,3328.575,3326.8454070495923,3327.7516507980213,19415
1749607200,3328.575,3339.73,3327.2,3338.295,3327.886279135993,3329.860320638417,14255
1749610800,3338.285,3341.865,3336.485,3339.465,3328.93889012363,3331.7812565107333,10082
1749614400,3339.395,3343,3336.965,3341.85,3330.112627385118,3333.7950052085866,9047
1749618000,3341.795,3343.21,3335.605,3339.825,3330.995570350107,3335.0010041668693,13650
1749621600,3339.79,3340.31,3332.555,3337.36,3331.5741548637334,3335.4728033334954,17735
1749625200,3337.375,3348.57,3335.24,3345.785,3332.8660498761215,3337.5352426667964,15512
1749628800,3345.69,3346.825,3342.63,3344.59,3333.931863523747,3338.946194133437,12416
1749632400,3344.525,3344.7,3331.425,3333.865,3333.925785021588,3337.9299553067494,19686
1749636000,3333.86,3336.875,3328.265,3329.94,3333.5634409287163,3336.3319642453994,14340
1749639600,3329.975,3335.285,3326.175,3333.185,3333.529037207924,3335.7025713963194,17045
1749643200,3333.22,3360.79,3327.29,3336.835,3333.829579279931,3335.9290571170554,49412
1749646800,3336.94,3344.77,3327.95,3330,3333.481435709028,3334.7432456936444,54323
1749650400,3329.98,3341.31,3328.575,3337.635,3333.859032462753,3335.3215965549157,37324
1749654000,3337.715,3342.93,3329.655,3333.22,3333.800938602503,3334.9012772439323,22725
1749657600,3333.265,3334.57,3328.185,3330.39,3333.4908532750023,3333.999021795146,16495
1749661200,3330.41,3331.435,3319.38,3324.365,3332.661230250002,3332.0722174361167,21476
1749664800,3324.37,3347.38,3323.9,3343.925,3333.6852093181838,3334.4427739488933,28737
1749668400,3343.93,3349.39,3342.385,3346.835,3334.8806448347127,3336.9212191591146,15825
1749672000,3346.86,3355.61,3346.685,3355.25,3336.7324043951935,3340.586975327292,5993
1749679200,3357.905,3369.875,3356.3,3369.025,3339.6680949047213,3346.2745802618333,9527
1749682800,3369.01,3373.645,3357.625,3365.535,3342.019631731565,3350.1266642094665,17252
1749686400,3365.505,3371.26,3362.26,3366.035,3344.2028470286955,3353.3083313675734,26877
1749690000,3366.03,3376.935,3362.57,3371.08,3346.6462245715416,3356.8626650940587,31735
1749693600,3371.055,3377.895,3368.97,3374.685,3349.195204155947,3360.427132075247,22536
1749697200,3374.66,3376.685,3371.655,3373.5,3351.404731050861,3363.0417056601973,16319
1749700800,3373.52,3373.885,3369.505,3370.47,3353.1379373189643,3364.5273645281577,8933
1749704400,3370.47,3375.86,3367.8,3374.535,3355.083124835422,3366.5288916225263,13130
1749708000,3374.61,3375.685,3365.29,3375.04,3356.89738621402,3368.2311132980212,20642
1749711600,3374.985,3375.32,3338.59,3346.305,3355.9344420127454,3363.845890638417,31480
1749715200,3346.475,3361.205,3346.42,3356.885,3356.020856375223,3362.4537125107336,28664
1749718800,3356.88,3368.105,3355.545,3365.45,3356.8780512502026,3363.0529700085867,18403
1749722400,3365.475,3385.96,3362.6,3382.66,3359.2218647729114,3366.9743760068695,25213
1749726000,3382.665,3388.68,3373.255,3379.305,3361.0476043390104,3369.4405008054955,26122
1749729600,3379.3,3390.54,3376.455,3388.325,3363.5273675809185,3373.2174006443965,34712
1749733200,3388.33,3399.05,3379.255,3392.065,3366.121697800835,3376.9869205155173,50783
1749736800,3392.08,3393.29,3382.985,3383.865,3367.7347252734867,3378.3625364124136,43169
1749740400,3383.875,3390.38,3377.885,3385.87,3369.3833866122604,3379.8640291299307,33974
1749744000,3385.92,3391.43,3381.025,3383.83,3370.696715102055,3380.6572233039446,21755
1749747600,3383.825,3385.05,3378.165,3382.635,3371.782013729141,3381.0527786431558,18554
1749751200,3382.685,3386.42,3381.925,3385.995,3373.074103390128,3382.0412229145245,17185
1749754800,3385.81,3389.505,3384.8,3388.275,3374.456003081935,3383.28797833162,12161
1749758400,3388.27,3389.03,3384.84,3386.58,3375.5581846199407,3383.946382665296,3900
